32580.00000000000000000000 	919938.11410231400000000000 	484999.19416570500000000000 	-6791429.45738716000000000000 	-7032.69833106944000000000 	-2677.28551336936000000000 	-1140.30620252990000000000
32585.00000000000000000000 	884760.74499071100000000000 	471605.42503528700000000000 	-6797026.90065015000000000000 	-7038.21347748380000000000 	-2680.20849350004000000000 	-1098.66541168905000000000
32590.00000000000000000000 	849556.33782464900000000000 	458197.24575639000000000000 	-6802416.05564732000000000000 	-7043.51352580127000000000 	-2683.04955829807000000000 	-1056.99110683744000000000
32595.00000000000000000000 	814325.96849511000000000000 	444775.06612060800000000000 	-6807596.75796888000000000000 	-7048.59831688003000000000 	-2685.80862219484000000000 	-1015.28455223207000000000
32600.00000000000000000000 	779070.71367289300000000000 	431339.29634130500000000000 	-6812568.84952866000000000000 	-7053.46769793778000000000 	-2688.48560205263000000000 	-973.54701306656100000000
32605.00000000000000000000 	743791.65077681100000000000 	417890.34704145100000000000 	-6817332.17856873000000000000 	-7058.12152255571000000000 	-2691.08041716819000000000 	-931.77975543816600000000
32610.00000000000000000000 	708489.85794183600000000000 	404428.62924143500000000000 	-6821886.59966383000000000000 	-7062.55965068293000000000 	-2693.59298927613000000000 	-889.98404631461000000000
32615.00000000000000000000 	673166.41398727400000000000 	390954.55434687500000000000 	-6826231.97372568000000000000 	-7066.78194864097000000000 	-2696.02324255224000000000 	-848.16115350090700000000
32620.00000000000000000000 	637822.39838489000000000000 	377468.53413639900000000000 	-6830368.16800700000000000000 	-7070.78828912853000000000 	-2698.37110361663000000000 	-806.31234560603200000000
32625.00000000000000000000 	602458.89122698600000000000 	363970.98074941600000000000 	-6834295.05610553000000000000 	-7074.57855122649000000000 	-2700.63650153673000000000 	-764.43889200946600000000
32630.00000000000000000000 	567076.97319450500000000000 	350462.30667387500000000000 	-6838012.51796775000000000000 	-7078.15262040313000000000 	-2702.81936783018000000000 	-722.54206282766500000000
32635.00000000000000000000 	531677.72552507000000000000 	336942.92473400800000000000 	-6841520.43989249000000000000 	-7081.51038851946000000000 	-2704.91963646748000000000 	-680.62312888035000000000
32640.00000000000000000000 	496262.22998099400000000000 	323413.24807805100000000000 	-6844818.71453439000000000000 	-7084.65175383485000000000 	-2706.93724387461000000000 	-638.68336165664300000000
32645.00000000000000000000 	460831.56881729800000000000 	309873.69016597200000000000 	-6847907.24090711000000000000 	-7087.57662101270000000000 	-2708.87212893544000000000 	-596.72403328108400000000
32650.00000000000000000000 	425386.82474965700000000000 	296324.66475716800000000000 	-6850785.92438646000000000000 	-7090.28490112632000000000 	-2710.72423299397000000000 	-554.74641647942200000000
32655.00000000000000000000 	389929.08092234100000000000 	282766.58589815900000000000 	-6853454.67671332000000000000 	-7092.77651166488000000000 	-2712.49349985644000000000 	-512.75178454424400000000
32660.00000000000000000000 	354459.42087613000000000000 	269199.86791027900000000000 	-6855913.41599636000000000000 	-7095.05137653938000000000 	-2714.17987579338000000000 	-470.74141130043500000000
32665.00000000000000000000 	318978.92851617300000000000 	255624.92537734200000000000 	-6858162.06671465000000000000 	-7097.10942608880000000000 	-2715.78330954137000000000 	-428.71657107037500000000
32670.00000000000000000000 	283488.68807984300000000000 	242042.17313330700000000000 	-6860200.55972004000000000000 	-7098.95059708604000000000 	-2717.30375230482000000000 	-386.67853863897400000000
32675.00000000000000000000 	247989.78410456100000000000 	228452.02624994500000000000 	-6862028.83223937000000000000 	-7100.57483274404000000000 	-2718.74115775751000000000 	-344.62858921848000000000
32680.00000000000000000000 	212483.30139555600000000000 	214854.90002447700000000000 	-6863646.82787656000000000000 	-7101.98208272162000000000 	-2720.09548204406000000000 	-302.56799841300900000000
32685.00000000000000000000 	176970.32499364300000000000 	201251.20996722000000000000 	-6865054.49661444000000000000 	-7103.17230312935000000000 	-2721.36668378132000000000 	-260.49804218291300000000
32690.00000000000000000000 	141451.94014295000000000000 	187641.37178923000000000000 	-6866251.79481647000000000000 	-7104.14545653513000000000 	-2722.55472405954000000000 	-218.41999680887500000000
32695.00000000000000000000 	105929.23225859600000000000 	174025.80138991700000000000 	-6867238.68522822000000000000 	-7104.90151196970000000000 	-2723.65956644358000000000 	-176.33513885573800000000
32700.00000000000000000000 	70403.28689438980000000000 	160404.91484468400000000000 	-6868015.13697874000000000000 	-7105.44044493178000000000 	-2724.68117697391000000000 	-134.24474513616100000000
32705.00000000000000000000 	34875.18971046650000000000 	146779.12839254000000000000 	-6868581.12558167000000000000 	-7105.76223739294000000000 	-2725.61952416760000000000 	-92.15009267398750000000
32710.00000000000000000000 	-653.97355909984400000000 	133148.85842371300000000000 	-6868936.63293623000000000000 	-7105.86687780220000000000 	-2726.47457901918000000000 	-50.05245866736930000000
32715.00000000000000000000 	-36183.11713866990000000000 	119514.52146726400000000000 	-6869081.64732799000000000000 	-7105.75436109021000000000 	-2727.24631500146000000000 	-7.95312045172134000000
32720.00000000000000000000 	-71711.15524347280000000000 	105876.53417869600000000000 	-6869016.16342945000000000000 	-7105.42468867298000000000 	-2727.93470806627000000000 	34.14664453761120000000
32725.00000000000000000000 	-107237.00211204600000000000 	92235.31332754660000000000 	-6868740.18230048000000000000 	-7104.87786845527000000000 	-2728.53973664513000000000 	76.24555880288120000000
32730.00000000000000000000 	-142759.57203866700000000000 	78591.27578500260000000000 	-6868253.71138850000000000000 	-7104.11391483336000000000 	-2729.06138164986000000000 	118.34234482164000000000
32735.00000000000000000000 	-178277.77940583300000000000 	64944.83851148650000000000 	-6867556.76452853000000000000 	-7103.13284869743000000000 	-2729.49962647322000000000 	160.43572508468300000000
32740.00000000000000000000 	-213790.53871673600000000000 	51296.41854425270000000000 	-6866649.36194302000000000000 	-7101.93469743337000000000 	-2729.85445698933000000000 	202.52442213413900000000
32745.00000000000000000000 	-249296.76462773200000000000 	37646.43298498220000000000 	-6865531.53024150000000000000 	-7100.51949492397000000000 	-2730.12586155427000000000 	244.60715860172400000000
32750.00000000000000000000 	-284795.37198084200000000000 	23995.29898736850000000000 	-6864203.30242005000000000000 	-7098.88728154958000000000 	-2730.31383100644000000000 	286.68265724715900000000
32755.00000000000000000000 	-320285.27583622500000000000 	10343.43374470740000000000 	-6862664.71786053000000000000 	-7097.03810418821000000000 	-2730.41835866702000000000 	328.74964099669400000000
32760.00000000000000000000 	-355765.39150467800000000000 	-3308.74552251903000000000 	-6860915.82232970000000000000 	-7094.97201621493000000000 	-2730.43944034032000000000 	370.80683298175200000000
32765.00000000000000000000 	-391234.63458011400000000000 	-16960.82157905960000000000 	-6858956.66797805000000000000 	-7092.68907750071000000000 	-2730.37707431414000000000 	412.85295657765200000000
32770.00000000000000000000 	-426691.92097203200000000000 	-30612.37718730930000000000 	-6856787.31333849000000000000 	-7090.18935441067000000000 	-2730.23126136005000000000 	454.88673544239600000000
32775.00000000000000000000 	-462136.16693798300000000000 	-44262.99511973010000000000 	-6854407.82332490000000000000 	-7087.47291980160000000000 	-2730.00200473371000000000 	496.90689355550100000000
32780.00000000000000000000 	-497566.28911604400000000000 	-57912.25817127960000000000 	-6851818.26923032000000000000 	-7084.53985301902000000000 	-2729.68931017506000000000 	538.91215525686900000000
32785.00000000000000000000 	-532981.20455722600000000000 	-71559.74917182360000000000 	-6849018.72872514000000000000 	-7081.39023989352000000000 	-2729.29318590858000000000 	580.90124528559700000000
32790.00000000000000000000 	-568379.83075788000000000000 	-85205.05099855520000000000 	-6846009.28585498000000000000 	-7078.02417273654000000000 	-2728.81364264339000000000 	622.87288881877800000000
32795.00000000000000000000 	-603761.08569214000000000000 	-98847.74658843760000000000 	-6842790.03103838000000000000 	-7074.44175033562000000000 	-2728.25069357341000000000 	664.82581151031500000000
32800.00000000000000000000 	-639123.88784421900000000000 	-112487.41895060200000000000 	-6839361.06106436000000000000 	-7070.64307794904000000000 	-2727.60435437742000000000 	706.75873952951200000000
32805.00000000000000000000 	-674467.15624081200000000000 	-126123.65117879400000000000 	-6835722.47908971000000000000 	-7066.62826730000000000000 	-2726.87464321910000000000 	748.67039959971600000000
32810.00000000000000000000 	-709789.81048337700000000000 	-139756.02646379200000000000 	-6831874.39463612000000000000 	-7062.39743657024000000000 	-2726.06158074699000000000 	790.55951903673900000000
32815.00000000000000000000 	-745090.77078039200000000000 	-153384.12810581800000000000 	-6827816.92358719000000000000 	-7057.95071039325000000000 	-2725.16519009438000000000 	832.42482578712700000000
32820.00000000000000000000 	-780368.95797965000000000000 	-167007.53952698600000000000 	-6823550.18818508000000000000 	-7053.28821984701000000000 	-2724.18549687920000000000 	874.26504846635800000000
32825.00000000000000000000 	-815623.29360040000000000000 	-180625.84428370000000000000 	-6819074.31702715000000000000 	-7048.41010244637000000000 	-2723.12252920375000000000 	916.07891639669500000000
32830.00000000000000000000 	-850852.69986555100000000000 	-194238.62607908800000000000 	-6814389.44506230000000000000 	-7043.31650213508000000000 	-2721.97631765440000000000 	957.86515964497100000000
32835.00000000000000000000 	-886056.09973380100000000000 	-207845.46877542600000000000 	-6809495.71358714000000000000 	-7038.00756927746000000000 	-2720.74689530125000000000 	999.62250906008800000000
32840.00000000000000000000 	-921232.41693166900000000000 	-221445.95640653800000000000 	-6804393.27024202000000000000 	-7032.48346064987000000000 	-2719.43429769761000000000 	1041.34969631022000000000
32845.00000000000000000000 	-956380.57598560700000000000 	-235039.67319023300000000000 	-6799082.26900682000000000000 	-7026.74433943187000000000 	-2718.03856287945000000000 	1083.04545391994000000000
32850.00000000000000000000 	-991499.50225392400000000000 	-248626.20354069500000000000 	-6793562.87019658000000000000 	-7020.79037519729000000000 	-2716.55973136474000000000 	1124.70851530678000000000
32855.00000000000000000000 	-1026588.12195877000000000000 	-262205.13208090500000000000 	-6787835.24045694000000000000 	-7014.62174390506000000000 	-2714.99784615271000000000 	1166.33761481784000000000
32860.00000000000000000000 	-1061645.36221806000000000000 	-275776.04365504800000000000 	-6781899.55275940000000000000 	-7008.23862789003000000000 	-2713.35295272290000000000 	1207.93148776590000000000
32865.00000000000000000000 	-1096670.15107726000000000000 	-289338.52334089200000000000 	-6775755.98639642000000000000 	-7001.64121585369000000000 	-2711.62509903425000000000 	1249.48887046523000000000
32870.00000000000000000000 	-1131661.41754129000000000000 	-302892.15646220900000000000 	-6769404.72697630000000000000 	-6994.82970285484000000000 	-2709.81433552395000000000 	1291.00850026732000000000
32875.00000000000000000000 	-1166618.09160619000000000000 	-316436.52860114200000000000 	-6762845.96641793000000000000 	-6987.80429030035000000000 	-2707.92071510623000000000 	1332.48911559601000000000
32880.00000000000000000000 	-1201539.10429090000000000000 	-329971.22561059600000000000 	-6756079.90294532000000000000 	-6980.56518593596000000000 	-2705.94429317100000000000 	1373.92945598253000000000
32885.00000000000000000000 	-1236423.38766895000000000000 	-343495.83362662000000000000 	-6749106.74108196000000000000 	-6973.11260383713000000000 	-2703.88512758239000000000 	1415.32826210022000000000
32890.00000000000000000000 	-1271269.87490001000000000000 	-357009.93908074900000000000 	-6741926.69164508000000000000 	-6965.44676440011000000000 	-2701.74327867714000000000 	1456.68427579885000000000
32895.00000000000000000000 	-1306077.50026153000000000000 	-370513.12871239800000000000 	-6734539.97173964000000000000 	-6957.56789433306000000000 	-2699.51880926285000000000 	1497.99624013881000000000
32900.00000000000000000000 	-1340845.19918028000000000000 	-384004.98958118100000000000 	-6726946.80475219000000000000 	-6949.47622664745000000000 	-2697.21178461614000000000 	1539.26289942485000000000
32905.00000000000000000000 	-1375571.90826378000000000000 	-397485.10907926600000000000 	-6719147.42034459000000000000 	-6941.17200064961000000000 	-2694.82227248067000000000 	1580.48299923970000000000
32910.00000000000000000000 	-1410256.56533188000000000000 	-410953.07494371000000000000 	-6711142.05444750000000000000 	-6932.65546193254000000000 	-2692.35034306500000000000 	1621.65528647741000000000
32915.00000000000000000000 	-1444898.10944800000000000000 	-424408.47526875800000000000 	-6702930.94925379000000000000 	-6923.92686236796000000000 	-2689.79606904037000000000 	1662.77850937632000000000
32920.00000000000000000000 	-1479495.48095068000000000000 	-437850.89851817400000000000 	-6694514.35321169000000000000 	-6914.98646009861000000000 	-2687.15952553830000000000 	1703.85141755200000000000
32925.00000000000000000000 	-1514047.62148479000000000000 	-451279.93353751900000000000 	-6685892.52101785000000000000 	-6905.83451953084000000000 	-2684.44079014815000000000 	1744.87276202983000000000
32930.00000000000000000000 	-1548553.47403289000000000000 	-464695.16956643900000000000 	-6677065.71361020000000000000 	-6896.47131132749000000000 	-2681.63994291449000000000 	1785.84129527745000000000
32935.00000000000000000000 	-1583011.98294650000000000000 	-478096.19625094400000000000 	-6668034.19816065000000000000 	-6886.89711240096000000000 	-2678.75706633441000000000 	1826.75577123707000000000
32940.00000000000000000000 	-1617422.09397726000000000000 	-491482.60365564200000000000 	-6658798.24806765000000000000 	-6877.11220590672000000000 	-2675.79224535468000000000 	1867.61494535749000000000
32945.00000000000000000000 	-1651782.75430824000000000000 	-504853.98227600300000000000 	-6649358.14294858000000000000 	-6867.11688123695000000000 	-2672.74556736884000000000 	1908.41757462618000000000
32950.00000000000000000000 	-1686092.91258502000000000000 	-518209.92305057400000000000 	-6639714.16863197000000000000 	-6856.91143401450000000000 	-2669.61712221420000000000 	1949.16241760109000000000
32955.00000000000000000000 	-1720351.51894685000000000000 	-531550.01737318400000000000 	-6629866.61714956000000000000 	-6846.49616608715000000000 	-2666.40700216875000000000 	1989.84823444243000000000
32960.00000000000000000000 	-1754557.52505780000000000000 	-544873.85710516000000000000 	-6619815.78672821000000000000 	-6835.87138552201000000000 	-2663.11530194796000000000 	2030.47378694442000000000
32965.00000000000000000000 	-1788709.88413778000000000000 	-558181.03458748100000000000 	-6609561.98178168000000000000 	-6825.03740660027000000000 	-2659.74211870154000000000 	2071.03783856682000000000
32970.00000000000000000000 	-1822807.55099366000000000000 	-571471.14265295800000000000 	-6599105.51290218000000000000 	-6813.99454981210000000000 	-2656.28755201014000000000 	2111.53915446669000000000
32975.00000000000000000000 	-1856849.48205025000000000000 	-584743.77463838000000000000 	-6588446.69685184000000000000 	-6802.74314185168000000000 	-2652.75170388199000000000 	2151.97650152994000000000
32980.00000000000000000000 	-1890834.63538135000000000000 	-597998.52439662900000000000 	-6577585.85655397000000000000 	-6791.28351561251000000000 	-2649.13467874946000000000 	2192.34864840288000000000
32985.00000000000000000000 	-1924761.97074070000000000000 	-611234.98630881400000000000 	-6566523.32108417000000000000 	-6779.61601018276000000000 	-2645.43658346564000000000 	2232.65436552401000000000
32990.00000000000000000000 	-1958630.44959296000000000000 	-624452.75529634400000000000 	-6555259.42566132000000000000 	-6767.74097084082000000000 	-2641.65752730085000000000 	2272.89242515557000000000
32995.00000000000000000000 	-1992439.03514466000000000000 	-637651.42683301900000000000 	-6543794.51163835000000000000 	-6755.65874905083000000000 	-2637.79762193915000000000 	2313.06160141538000000000
33000.00000000000000000000 	-2026186.69237511000000000000 	-650830.59695709100000000000 	-6532128.92649289000000000000 	-6743.36970245836000000000 	-2633.85698147483000000000 	2353.16067030868000000000
33005.00000000000000000000 	-2059872.38806725000000000000 	-663989.86228329100000000000 	-6520263.02381778000000000000 	-6730.87419488609000000000 	-2629.83572240887000000000 	2393.18840975999000000000
33010.00000000000000000000 	-2093495.09083863000000000000 	-677128.82001487700000000000 	-6508197.16331135000000000000 	-6718.17259632947000000000 	-2625.73396364549000000000 	2433.14359964524000000000
33015.00000000000000000000 	-2127053.77117216000000000000 	-690247.06795561900000000000 	-6495931.71076762000000000000 	-6705.26528295233000000000 	-2621.55182648861000000000 	2473.02502182386000000000
33020.00000000000000000000 	-2160547.40144697000000000000 	-703344.20452180000000000000 	-6483467.03806629000000000000 	-6692.15263708252000000000 	-2617.28943463840000000000 	2512.83146017111000000000
33025.00000000000000000000 	-2193974.95596928000000000000 	-716419.82875419600000000000 	-6470803.52316254000000000000 	-6678.83504720736000000000 	-2612.94691418782000000000 	2552.56170061056000000000
33030.00000000000000000000 	-2227335.41100308000000000000 	-729473.54033000900000000000 	-6457941.55007681000000000000 	-6665.31290796902000000000 	-2608.52439361926000000000 	2592.21453114658000000000
33035.00000000000000000000 	-2260627.74480099000000000000 	-742504.93957483300000000000 	-6444881.50888418000000000000 	-6651.58662015977000000000 	-2604.02200380111000000000 	2631.78874189720000000000
33040.00000000000000000000 	-2293850.93763494000000000000 	-755513.62747455200000000000 	-6431623.79570383000000000000 	-6637.65659071702000000000 	-2599.43987798449000000000 	2671.28312512697000000000
33045.00000000000000000000 	-2327003.97182688000000000000 	-768499.20568725800000000000 	-6418168.81268817000000000000 	-6623.52323271821000000000 	-2594.77815179998000000000 	2710.69647528007000000000
33050.00000000000000000000 	-2360085.83177952000000000000 	-781461.27655514500000000000 	-6404516.96801186000000000000 	-6609.18696537544000000000 	-2590.03696325439000000000 	2750.02758901358000000000
33055.00000000000000000000 	-2393095.50400694000000000000 	-794399.44311636300000000000 	-6390668.67586070000000000000 	-6594.64821402996000000000 	-2585.21645272766000000000 	2789.27526523090000000000
33060.00000000000000000000 	-2426031.97716523000000000000 	-807313.30911689700000000000 	-6376624.35642024000000000000 	-6579.90741014623000000000 	-2580.31676296973000000000 	2828.43830511544000000000
33065.00000000000000000000 	-2458894.24208312000000000000 	-820202.47902239900000000000 	-6362384.43586440000000000000 	-6564.96499130589000000000 	-2575.33803909758000000000 	2867.51551216434000000000
33070.00000000000000000000 	-2491681.29179249000000000000 	-833066.55803001200000000000 	-6347949.34634373000000000000 	-6549.82140120133000000000 	-2570.28042859226000000000 	2906.50569222250000000000
33075.00000000000000000000 	-2524392.12155900000000000000 	-845905.15208020000000000000 	-6333319.52597359000000000000 	-6534.47708962901000000000 	-2565.14408129601000000000 	2945.40765351675000000000
33080.00000000000000000000 	-2557025.72891247000000000000 	-858717.86786851900000000000 	-6318495.41882224000000000000 	-6518.93251248243000000000 	-2559.92914940951000000000 	2984.22020669015000000000
33085.00000000000000000000 	-2589581.11367748000000000000 	-871504.31285743300000000000 	-6303477.47489855000000000000 	-6503.18813174479000000000 	-2554.63578748910000000000 	3022.94216483651000000000
33090.00000000000000000000 	-2622057.27800369000000000000 	-884264.09528806700000000000 	-6288266.15013976000000000000 	-6487.24441548136000000000 	-2549.26415244415000000000 	3061.57234353507000000000
33095.00000000000000000000 	-2654453.22639629000000000000 	-896996.82419196200000000000 	-6272861.90639893000000000000 	-6471.10183783145000000000 	-2543.81440353447000000000 	3100.10956088533000000000
33100.00000000000000000000 	-2686767.96574635000000000000 	-909702.10940284600000000000 	-6257265.21143222000000000000 	-6454.76087900006000000000 	-2538.28670236780000000000 	3138.55263754205000000000
33105.00000000000000000000 	-2719000.50536108000000000000 	-922379.56156833200000000000 	-6241476.53888608000000000000 	-6438.22202524923000000000 	-2532.68121289730000000000 	3176.90039675037000000000
33110.00000000000000000000 	-2751149.85699414000000000000 	-935028.79216166900000000000 	-6225496.36828417000000000000 	-6421.48576888898000000000 	-2526.99810141922000000000 	3215.15166438112000000000
33115.00000000000000000000 	-2783215.03487585000000000000 	-947649.41349343800000000000 	-6209325.18501417000000000000 	-6404.55260826794000000000 	-2521.23753657049000000000 	3253.30526896627000000000
33120.00000000000000000000 	-2815195.05574333000000000000 	-960241.03872324500000000000 	-6192963.48031436000000000000 	-6387.42304776366000000000 	-2515.39968932646000000000 	3291.36004173445000000000
33125.00000000000000000000 	-2847088.93887066000000000000 	-972803.28187142600000000000 	-6176411.75126008000000000000 	-6370.09759777256000000000 	-2509.48473299862000000000 	3329.31481664671000000000
33130.00000000000000000000 	-2878895.70609890000000000000 	-985335.75783069900000000000 	-6159670.50074993000000000000 	-6352.57677469950000000000 	-2503.49284323240000000000 	3367.16843043223000000000
33135.00000000000000000000 	-2910614.38186617000000000000 	-997838.08237784400000000000 	-6142740.23749191000000000000 	-6334.86110094711000000000 	-2497.42419800495000000000 	3404.91972262437000000000
33140.00000000000000000000 	-2942243.99323754000000000000 	-1010309.87218535000000000000 	-6125621.47598922000000000000 	-6316.95110490475000000000 	-2491.27897762301000000000 	3442.56753559664000000000
33145.00000000000000000000 	-2973783.56993499000000000000 	-1022750.74483307000000000000 	-6108314.73652606000000000000 	-6298.84732093713000000000 	-2485.05736472070000000000 	3480.11071459885000000000
33150.00000000000000000000 	-3005232.14436724000000000000 	-1035160.31881982000000000000 	-6090820.54515309000000000000 	-6280.55028937264000000000 	-2478.75954425742000000000 	3517.54810779335000000000
33155.00000000000000000000 	-3036588.75165951000000000000 	-1047538.21357504000000000000 	-6073139.43367280000000000000 	-6262.06055649140000000000 	-2472.38570351566000000000 	3554.87856629136000000000
33160.00000000000000000000 	-3067852.42968331000000000000 	-1059884.04947038000000000000 	-6055271.93962469000000000000 	-6243.37867451299000000000 	-2465.93603209883000000000 	3592.10094418939000000000
33165.00000000000000000000 	-3099022.21908605000000000000 	-1072197.44783131000000000000 	-6037218.60627022000000000000 	-6224.50520158384000000000 	-2459.41072192909000000000 	3629.21409860574000000000
33170.00000000000000000000 	-3130097.16332065000000000000 	-1084478.03094868000000000000 	-6018979.98257765000000000000 	-6205.44070176443000000000 	-2452.80996724508000000000 	3666.21688971702000000000
33175.00000000000000000000 	-3161076.30867513000000000000 	-1096725.42209036000000000000 	-6000556.62320662000000000000 	-6186.18574501615000000000 	-2446.13396459968000000000 	3703.10818079483000000000
33180.00000000000000000000 	-3191958.70430201000000000000 	-1108939.24551272000000000000 	-5981949.08849261000000000000 	-6166.74090718787000000000 	-2439.38291285766000000000 	3739.88683824244000000000
33185.00000000000000000000 	-3222743.40224774000000000000 	-1121119.12647226000000000000 	-5963157.94443115000000000000 	-6147.10677000229000000000 	-2432.55701319330000000000 	3776.55173163153000000000
33190.00000000000000000000 	-3253429.45748207000000000000 	-1133264.69123711000000000000 	-5944183.76266195000000000000 	-6127.28392104201000000000 	-2425.65646908789000000000 	3813.10173373904000000000
33195.00000000000000000000 	-3284015.92792724000000000000 	-1145375.56709858000000000000 	-5925027.12045272000000000000 	-6107.27295373534000000000 	-2418.68148632722000000000 	3849.53572058393000000000
33200.00000000000000000000 	-3314501.87448727000000000000 	-1157451.38238264000000000000 	-5905688.60068291000000000000 	-6087.07446734181000000000 	-2411.63227299885000000000 	3885.85257146419000000000
33205.00000000000000000000 	-3344886.36107698000000000000 	-1169491.76646147000000000000 	-5886168.79182719000000000000 	-6066.68906693751000000000 	-2404.50903948941000000000 	3922.05116899366000000000
33210.00000000000000000000 	-3375168.45465108000000000000 	-1181496.34976490000000000000 	-5866468.28793882000000000000 	-6046.11736340012000000000 	-2397.31199848166000000000 	3958.13039913906000000000
33215.00000000000000000000 	-3405347.22523319000000000000 	-1193464.76379195000000000000 	-5846587.68863272000000000000 	-6025.35997339372000000000 	-2390.04136495149000000000 	3994.08915125695000000000
33220.00000000000000000000 	-3435421.74594463000000000000 	-1205396.64112219000000000000 	-5826527.59906852000000000000 	-6004.41751935332000000000 	-2382.69735616475000000000 	4029.92631813072000000000
33225.00000000000000000000 	-3465391.09303332000000000000 	-1217291.61542729000000000000 	-5806288.62993328000000000000 	-5983.29062946917000000000 	-2375.28019167391000000000 	4065.64079600764000000000
33230.00000000000000000000 	-3495254.34590247000000000000 	-1229149.32148235000000000000 	-5785871.39742406000000000000 	-5961.97993767085000000000 	-2367.79009331461000000000 	4101.23148463582000000000
33235.00000000000000000000 	-3525010.58713925000000000000 	-1240969.39517738000000000000 	-5765276.52323040000000000000 	-5940.48608361105000000000 	-2360.22728520198000000000 	4136.69728730128000000000
33240.00000000000000000000 	-3554658.90254341000000000000 	-1252751.47352863000000000000 	-5744504.63451643000000000000 	-5918.80971264911000000000 	-2352.59199372677000000000 	4172.03711086497000000000
33245.00000000000000000000 	-3584198.38115566000000000000 	-1264495.19469001000000000000 	-5723556.36390301000000000000 	-5896.95147583444000000000 	-2344.88444755139000000000 	4207.24986579967000000000
33250.00000000000000000000 	-3613628.11528621000000000000 	-1276200.19796440000000000000 	-5702432.34944950000000000000 	-5874.91202988948000000000 	-2337.10487760559000000000 	4242.33446622709000000000
33255.00000000000000000000 	-3642947.20054298000000000000 	-1287866.12381498000000000000 	-5681133.23463546000000000000 	-5852.69203719259000000000 	-2329.25351708205000000000 	4277.28982995471000000000
33260.00000000000000000000 	-3672154.73585991000000000000 	-1299492.61387654000000000000 	-5659659.66834212000000000000 	-5830.29216576059000000000 	-2321.33060143172000000000 	4312.11487851266000000000
33265.00000000000000000000 	-3701249.82352510000000000000 	-1311079.31096679000000000000 	-5638012.30483368000000000000 	-5807.71308923110000000000 	-2313.33636835888000000000 	4346.80853719067000000000
33270.00000000000000000000 	-3730231.56920880000000000000 	-1322625.85909755000000000000 	-5616191.80373843000000000000 	-5784.95548684463000000000 	-2305.27105781607000000000 	4381.36973507470000000000
33275.00000000000000000000 	-3759099.08199150000000000000 	-1334131.90348603000000000000 	-5594198.83002962000000000000 	-5762.02004342637000000000 	-2297.13491199868000000000 	4415.79740508375000000000
33280.00000000000000000000 	-3787851.47439168000000000000 	-1345597.09056600000000000000 	-5572034.05400629000000000000 	-5738.90744936779000000000 	-2288.92817533935000000000 	4450.09048400644000000000
33285.00000000000000000000 	-3816487.86239368000000000000 	-1357021.06799900000000000000 	-5549698.15127378000000000000 	-5715.61840060795000000000 	-2280.65109450209000000000 	4484.24791253750000000000
33290.00000000000000000000 	-3845007.36547538000000000000 	-1368403.48468542000000000000 	-5527191.80272408000000000000 	-5692.15359861457000000000 	-2272.30391837622000000000 	4518.26863531424000000000
33295.00000000000000000000 	-3873409.10663575000000000000 	-1379743.99077566000000000000 	-5504515.69451610000000000000 	-5668.51375036491000000000 	-2263.88689806991000000000 	4552.15160095281000000000
33300.00000000000000000000 	-3901692.21242239000000000000 	-1391042.23768122000000000000 	-5481670.51805563000000000000 	-5644.69956832628000000000 	-2255.40028690363000000000 	4585.89576208437000000000
33305.00000000000000000000 	-3929855.81295895000000000000 	-1402297.87808568000000000000 	-5458656.96997520000000000000 	-5620.71177043647000000000 	-2246.84434040322000000000 	4619.50007539109000000000
33310.00000000000000000000 	-3957899.04197234000000000000 	-1413510.56595577000000000000 	-5435475.75211372000000000000 	-5596.55108008384000000000 	-2238.21931629273000000000 	4652.96350164203000000000
33315.00000000000000000000 	-3985821.03682006000000000000 	-1424679.95655232000000000000 	-5412127.57149596000000000000 	-5572.21822608714000000000 	-2229.52547448703000000000 	4686.28500572885000000000
33320.00000000000000000000 	-4013620.93851721000000000000 	-1435805.70644119000000000000 	-5388613.14031187000000000000 	-5547.71394267531000000000 	-2220.76307708414000000000 	4719.46355670125000000000
33325.00000000000000000000 	-4041297.89176350000000000000 	-1446887.47350416000000000000 	-5364933.17589565000000000000 	-5523.03896946677000000000 	-2211.93238835728000000000 	4752.49812780237000000000
33330.00000000000000000000 	-4068851.04497022000000000000 	-1457924.91694983000000000000 	-5341088.40070476000000000000 	-5498.19405144877000000000 	-2203.03367474671000000000 	4785.38769650385000000000
33335.00000000000000000000 	-4096279.55028689000000000000 	-1468917.69732437000000000000 	-5317079.54229864000000000000 	-5473.17993895636000000000 	-2194.06720485131000000000 	4818.13124454071000000000
33340.00000000000000000000 	-4123582.56362811000000000000 	-1479865.47652233000000000000 	-5292907.33331732000000000000 	-5447.99738765125000000000 	-2185.03324941986000000000 	4850.72775794609000000000
33345.00000000000000000000 	-4150759.24470002000000000000 	-1490767.91779736000000000000 	-5268572.51145987000000000000 	-5422.64715850042000000000 	-2175.93208134224000000000 	4883.17622708558000000000
33350.00000000000000000000 	-4177808.75702682000000000000 	-1501624.68577292000000000000 	-5244075.81946262000000000000 	-5397.13001775465000000000 	-2166.76397564017000000000 	4915.47564669148000000000
33355.00000000000000000000 	-4204730.26797713000000000000 	-1512435.44645284000000000000 	-5219418.00507722000000000000 	-5371.44673692678000000000 	-2157.52920945795000000000 	4947.62501589670000000000
